,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
713,10.701499901914753,8.182324025194944,9.564327645386914,9.495140563737078,9.414310763673749,9.936931608233955,9.460984410279014,12.26374269241536,10.031471528385753,9.444844582514976,9.395432980163896,10.281458867930622,11.975827696338753,9.275775692586889,11.789751883063824,9.355255517596229,10.349174244308402,9.144077970835266,9.30773000258812,10.9717349091562
714,11.169726234274378,10.559241272550938,9.205408382765564,10.449189126536824,9.414961321130916,8.577564627094407,11.23927224674548,9.887586980032436,10.05305622186226,9.010769336117818,9.576105750502936,11.762969128010194,9.4095602592138,10.096021344445042,8.951740987830972,10.095374653219936,8.392385569281815,8.420468181256366,10.275848890764056,10.465332551342163
715,10.61434873463032,8.756040048150718,10.741972437495358,10.126465250705074,9.683213542632474,10.562578512511145,10.198780378636386,8.736993372631478,10.344627440985064,10.691889876811135,8.743493610702304,11.349320567268109,10.026655335831553,10.613364371773288,9.834673014692752,8.661665792898253,8.60919772085584,9.255416659833909,10.166215205222835,9.6437659205649
716,10.35004319604912,8.901836538641035,12.117175958533466,11.039152319580614,10.1279636512121,11.45878459470401,10.494598116764664,8.654633055793095,10.40387513945841,10.834584706236823,8.53427435009868,9.982663085876323,8.733917930669467,10.877533154583276,9.68230994305187,10.12404823898108,9.256349414807216,8.907744042773608,10.172904010053704,10.435055941936964
717,10.19501901402429,9.218347209262069,9.57215272346141,9.607615985512336,8.763438694880147,10.155696739628652,10.87440255834496,10.383235684534554,9.745910278084637,8.026444652798178,9.48933964932884,12.047756613948506,11.022182557079384,8.563476411535438,10.243699661958033,10.9290396499771,8.431631808850355,10.316843323345022,10.60947612493445,10.760371318901282
718,11.362777432580115,11.152651944750682,8.789469525514956,8.873792311472817,9.368379000127169,10.1580438788069,10.601041854044851,10.909914975987522,10.57370857775136,10.893326702997005,8.050726409320418,10.071973161535004,9.50366064897721,9.35511847441169,9.327964426501598,8.716606025671114,9.773276075891271,9.455875300602738,9.058146261517422,10.410293175371446
719,9.974395095807497,8.623184239363253,9.703563279126396,10.62618054346899,10.110979926615858,9.759909722665856,9.858646230450477,9.844629876918804,10.931311773450476,9.834809004649696,10.21284181250491,10.642167508003276,11.117570693332064,10.697116849733469,7.571774021308785,9.14153096588903,11.24541879806837,10.03717646714244,9.04563936382529,8.82943824183237
720,11.090153512314666,10.913477408114716,9.829960623192994,9.552670615988209,9.699978069205091,9.855547700003925,10.247540006662428,11.520893186556018,9.696581266349956,9.580191319369757,8.015183058633042,11.10074282115613,9.87084817316086,8.732796126543345,12.211185123922636,8.290764870318558,8.945221311899601,7.851783702021901,10.41472306860265,9.304799965756414
721,9.796307054327611,12.13297132186309,10.625780729200107,10.712476666137182,10.534847365117402,11.66850981211186,11.18038327423178,11.091584640699717,10.29226914115969,7.920906389839347,10.86251703046586,10.509983680990148,10.195839997342306,12.561496584683525,10.659244215053567,10.205004796413771,10.512002143863834,10.857748149651888,10.066012675496236,7.872055097404905
722,8.071831875544373,9.061527480638947,8.880609423991181,11.932292189364432,8.736335103915735,10.335072328415489,7.863178134817719,9.21789085474577,8.677778405715665,9.453325636304577,9.422501562749078,9.096010042558245,10.02364828059865,10.590055928850257,7.533756933858657,8.684263813997957,9.4185508389351,9.723374442345245,12.03817294410331,11.378133291059155
723,11.311558102622184,8.588148416950434,9.226468103621713,9.311819397500706,9.864240896004308,10.30811813531631,9.297708636964844,8.762423433146468,10.144824345880377,10.910399114878524,9.382286223048336,10.311303300494265,10.972124127417477,9.147643298636524,9.41195737130443,9.596592387673748,10.2288309043102,9.39819875412869,9.939065280951745,10.871976686443404
724,8.505145539604618,10.34692110276004,11.678068343281163,9.788723383589494,7.957575401781648,9.438549716639264,9.653177341574912,12.254413601054782,9.813906123800232,9.17990464397421,10.164563087683687,10.442015166724284,10.099078464952784,9.54932940175974,11.422097270289068,10.154304100977496,11.893265870962368,9.84503808203614,12.103139207466466,9.623618606198775
725,7.891179589094705,10.109481865365952,8.632009638519238,9.098337025457754,10.62673536252469,8.884899321663818,10.114276957828622,9.915691818358544,9.05649476285405,10.317262051820231,9.019680983534542,9.736750907340424,9.824862232824634,9.183267927008504,10.12452560385809,9.843271926232472,7.993903812041475,9.43717233696276,10.697183034238916,9.956748665830482
726,11.758489183928642,11.847360377914985,11.0037353180037,9.257034868785343,7.825866035558717,10.888945939987217,9.362523191029986,9.672683506875778,10.185031402771262,11.655616715652029,10.6459396253553,10.298730394783275,10.26611577519542,10.436053846361824,9.58196422396187,11.220477638374785,8.199131963012785,10.247108786443706,11.691274991574684,8.729735153677424
727,11.712291457471707,8.777414557655648,8.776521606009128,9.35941883339182,10.171521241316563,9.533492505059044,10.972580900746072,10.116495922598322,11.889691274457643,9.876946941113545,10.09628612987181,9.111552000332988,8.351823947691846,9.264525065023166,9.64333312605964,8.926263743714825,8.837887635476049,11.646298259626398,9.381148526904049,9.63802044428922
728,10.343578483549608,9.65786314845152,9.707404931810018,10.235668812645502,7.955937011068297,10.457520677608958,8.80351092068015,9.256844878713526,8.500712434989415,10.310253505339318,12.120388072623523,10.647177598783502,7.497603701942302,9.23294894629581,11.134700023322647,11.9670983123467,11.566122839790962,10.185613154372914,11.12782691849905,9.757379867992595
729,9.162910279474437,9.188472999279126,10.642984625098045,11.116598514630244,8.88945581412699,8.755552054159228,9.51283834184358,10.604067308005636,8.827419840093498,11.249463272547104,11.456671410564132,10.99557444549286,11.272938702489183,11.33017418587948,9.753479764544956,9.65895863829306,10.086444140248028,8.945811038029854,9.367056020547482,10.211489219579036
730,8.73843441032678,10.660697820930745,10.49927677831186,8.327848040051014,9.235258781481988,10.12717196271553,10.273010274890025,10.53975474811445,9.71458211948152,9.446674650584075,9.272222609428152,11.78856882167068,10.046985977953568,10.577944057420462,9.187494425864651,10.43032661743688,7.844536547768463,10.998221637030818,9.596421567084027,10.97423445068997
731,12.097393705097028,11.13584716512952,10.384860722200743,9.636889540629058,10.38673083838058,9.986977179203016,9.27524706140862,10.45313031107106,9.860261538485286,9.44805822980327,8.89624221635613,10.141428309132271,11.054087466440237,9.678385064054607,8.35647758982336,8.276227343184372,9.964652509383011,7.691601753592683,9.15088392564677,9.447726839439586
732,7.636486097670964,8.913329494090108,8.169404561594101,10.026008413883702,8.484582155092852,10.77512266265676,8.882850229440624,8.297511233096783,10.061889271780585,9.837563136478272,8.87824943906895,9.455293031500569,11.14756974024943,10.409419005747656,10.567890062021274,11.219824925512366,9.808878014930691,9.837652629558526,9.54507400817965,9.050435857605274
733,11.145399311814035,10.467898384836753,9.898653659742717,9.691249334295236,9.562452069237793,9.390325267121508,11.122251461099824,10.4039696459028,10.119362299520793,9.969479839539511,11.954694833725563,9.667746339464747,10.19235778956254,8.711859971905387,8.762998389788972,10.295648418686689,10.309342196997564,8.798671236642916,10.800400457034735,8.33786460448028
734,9.54516883282347,9.85355249385881,11.323161385786369,9.969287100944252,10.418926265968784,9.148833345536746,10.746004980297409,10.910309077146165,9.5355911695009,11.237000063317208,10.03188142468938,8.916174631908506,10.562407671013588,11.113651149468271,10.048403278029683,10.419597711954072,9.520359084890035,8.202341163756332,9.413056333676607,9.154372013025531
735,8.865643843293961,10.316004105179244,10.50116133042989,10.068266321120724,12.372298912461243,10.41035582326781,9.37768745254395,9.923636769758874,9.229773339370258,10.616918588652872,10.34179922531794,9.633731468710517,9.581192372531124,9.39064691711563,10.22685038604919,11.103962405670972,9.801210246907615,11.197999935262962,9.837608887499131,9.69439849193394
736,10.858570520921695,8.726041087435544,10.757160332339447,8.918079935657042,10.981679012297432,10.740766063232094,10.387832212992585,11.331121894455029,9.57946564851543,11.850721644811715,9.860723840301503,9.2703019664416,10.226667678678153,9.256289884801024,8.802182542319377,10.133984001626567,9.987461776361693,12.4187821603401,9.190602827280191,8.09006877510011
737,10.710777012973589,10.059014016464866,9.45379506111328,11.664503899451946,8.64062315296402,8.305726762474633,9.24874365461352,8.835807519582305,11.217979004093012,10.166781256355865,10.95239444718058,9.071364195691828,10.598440081278904,9.430019417389454,10.520458031317355,9.429126481617434,9.083769172921066,9.706678991013115,9.295653995948497,8.644805562799014
738,10.72391086324461,11.038499479824774,9.077809170413534,10.284858762331067,8.771870390871072,8.918707707541616,9.64362317794485,11.053336296700005,9.215075412577717,10.78704338991879,7.991908314761076,10.32375479657414,10.587834099197272,10.181099070066876,8.856180096462886,10.886085511851787,11.068775492844589,10.560690744054453,11.418552883798604,9.5013199284299
739,10.769113534927254,10.634302730446423,8.61335058368515,8.612196240737642,9.099165685915246,9.996656766083465,9.782015606052664,9.458053305103531,10.043520880034931,9.64622053991763,9.948012129878418,12.438844288802692,10.548902865817157,10.606269980113556,10.9078370239975,9.782862789072857,10.068788794552882,9.030574433837671,11.011846345690468,8.937190922225954
740,8.743254239749463,10.2575234670075,9.002065797734634,9.790345212954776,10.32677550845214,9.236196988687832,11.92231837677976,9.800231771526184,9.316488877079884,9.966653743770824,9.980336704827248,8.975277800266987,10.170442154374808,9.388985503966987,9.233116975385409,10.263825997426776,10.580061494169678,12.86983295151374,11.07572779199389,9.825013317913196
741,10.225245476885158,9.271143734248565,10.833236766040416,9.110255993770627,9.866916177402034,10.78737749064925,10.09543736398452,9.471658589863909,10.251234375609018,9.343927772817228,10.132021983231756,11.363103915165478,10.30027461366067,10.561164094111511,8.367482224598179,10.88919919969584,10.760296095854526,10.372295645911285,9.92762713404804,9.333335661608436
742,9.182773400632604,10.77967642155673,9.72253032285389,8.156496406544374,8.942750328142438,9.176504134145231,10.260197496080789,11.380255880639028,11.341154336415949,9.414290627042458,10.27822472565278,9.4920475870836,10.569332536015237,7.151229569124478,9.75686034995557,8.147073601888492,9.0761264092927,9.75306586685014,11.965235336734482,10.940718141494395
743,9.240888776337943,9.871414007725418,10.091350017174427,9.499446707403704,10.260391049859324,9.612461043968676,10.26046410370082,7.937244148288997,9.155039870124725,10.621185448515591,8.86971298583857,9.898033595532333,10.630723177528903,10.261963497515024,10.19136713994322,9.384055846859736,9.61996047189485,9.925841963369434,9.1307565607362,10.33258523151392
744,9.534581914713032,10.18017851020424,9.777659140587415,9.221193293673387,9.87934541031244,9.738078477948664,11.98975677753996,9.86579333698828,11.354827736385838,9.116791887787503,10.437065288291327,11.865687175787007,10.800834485639855,10.921431666374836,10.080872493690595,9.754958631062047,10.956128934515444,9.911535210934002,10.741528831679531,8.93867916528885
745,10.999462996085963,10.043883157330336,10.862119921296616,11.600897267684635,9.569208599887682,10.127485466411729,9.802425314623928,9.786119543341814,10.957730955185754,10.660681800380631,9.961357843515938,9.265798601947903,10.543554249562296,10.159713826806437,9.783472241201071,10.015382059483365,11.244380152141025,9.635654165660304,9.557595452165437,11.142953428189523
746,10.27480666913279,11.280945806821096,9.251486937829432,10.863033409654546,9.31697724931958,8.585335380134278,12.23442600177266,9.441546054147809,10.57156162299701,11.211527998426016,11.323040315799489,10.287526852272888,10.533913099862197,11.368527588391586,9.573824454995163,10.77475749088516,9.898501042548776,10.483696240145452,12.437342456468624,9.029640314898549
747,11.12871572757396,11.212832720738836,11.285305770461536,9.356276509700663,9.468116164760923,8.856590223433555,7.824964627385031,9.94242730486739,10.004279942462295,10.40980985554323,9.806685035872947,12.155805843758433,10.893698540634867,9.96283057342822,8.773909597728625,13.19678834764752,9.575289593571815,9.597492901322004,10.930196492229388,10.307007505707167
748,11.889886432578086,10.091232426260502,11.601982496040325,12.87365528640206,9.152730972687612,7.824144490768536,10.48070426729656,10.859471340304976,10.892085189040763,9.92310548014706,9.643259593402796,10.634086996041534,10.255346179190443,10.285558834204322,6.1631445181780045,10.179847703603109,9.951174073638944,10.015066451122864,10.811255569964466,10.1372888504297
749,11.379490543795102,10.692730644445405,11.114174180331938,8.44011176519681,10.500872471183218,10.469847039677234,10.810846409655896,11.772046080800203,9.829811804395836,10.33069078370082,13.44782210488416,11.773843090364403,10.76755124659911,11.754079002177642,11.693072977398192,10.7525204765472,9.851564149842124,8.683555240596263,11.12653241125563,9.08079862519558
750,9.501091505677016,9.725846386506005,10.04795616657981,7.875264308881027,11.731911969900828,11.379749379281328,8.977594787442142,10.34481051828697,11.666749010570054,10.184229344796776,9.879174921298182,10.427900506088127,9.562479563809104,9.140825330793792,9.465740858970417,9.106102723572834,10.624997635571782,8.730518310298677,10.169426369763888,10.665674758150278
751,11.26021839531824,10.320195774091555,7.532656618197527,9.594485374008007,9.615519129168266,10.974859708337192,9.952458010889991,10.370944408936635,10.98408490468305,10.711289531040803,9.581368272511614,8.687358514583172,11.23647167184324,11.37569608748908,9.725686307990454,9.76634715255912,8.508597602081892,8.688185068024708,10.18701750696088,11.548682212855455
752,11.313213227678348,12.34062280491275,10.586308941734677,11.592052899125928,9.821285570061562,11.535720118054034,10.49338168565966,8.888289820939033,11.37948611015526,10.62152099678652,10.630620456093492,9.218873351241802,11.157852108124503,9.416433234328576,11.6268922775646,9.819682555356303,10.26395350511246,9.968879182394812,8.967855938663314,9.225335843368784
753,8.342980112011848,9.969949325624722,8.106209835865945,9.21406901542206,10.920560331957898,10.12840490008377,10.647346395352928,10.420667745167124,8.749563359598096,10.575006107766278,11.163223307043344,9.482889602225317,8.938058381600003,9.45884353077197,10.106941985514425,10.240387041984896,9.021667503163206,9.794308181657591,7.929267121826045,8.70844722642856
754,9.8739193252616,9.292736803502384,10.459304857001143,9.804288294105096,10.7452190779558,11.25624822267966,9.445235665837355,10.598887353428667,12.16187414592642,10.696897780326848,10.028117338028748,10.475586061459174,10.13362184553984,8.305307094484494,9.454598430932696,8.918486333317139,9.46897504176918,9.658409644447202,9.933965047748943,9.73164361838537
755,10.368290022260467,9.34165877188796,10.28400462536024,10.889621301659352,9.895377879278524,10.793120461408542,10.043565921796086,11.230859236804717,9.076356775926964,10.369802337454203,10.161000672260975,11.483357597979952,9.556463825772314,11.07597140306623,10.494721190589395,9.53178588143554,9.80116552459951,10.98464406398474,11.422545818552612,9.760347613477514
756,11.659829586817684,11.527417475808305,9.307650780282929,8.168442741170113,8.485827723532879,8.983575422683659,11.3715319860312,9.9319859919441,9.555372277623228,10.046647373393627,10.168728827639164,8.523437339536608,9.6651356100413,11.668279907926404,9.747104846769735,10.46577621853102,9.763252490095487,10.35331202416721,8.750079640371894,8.624892646161802
757,9.535283994190866,9.147834123944245,10.13793978688548,12.18928051966038,9.330708718782844,10.966162541955685,9.667724357636528,9.79976976605125,9.783366339161962,9.4715865050652,9.39898425702421,8.391472908270135,9.493801085522575,8.538207935396894,9.41507900113378,11.316516541372025,8.675072214432474,8.142862884448608,9.042566181511516,11.36168448004041
758,10.803181523954526,11.008073022644597,8.930478188061286,9.807957682014369,11.401657391328207,11.23158616153914,10.540629868071688,10.341175754274778,10.474201072678229,10.234817698396734,10.637302395197883,8.15684914880529,9.946010629539195,10.649629117243046,9.356655407095571,8.052171877867679,8.934317435712767,10.802567363642352,10.638165138894792,9.342066373863728
759,9.902408360911172,7.674561053465897,10.61099093514604,10.642660808006625,8.895537107453594,9.05949459600805,9.720966340766212,10.357156666850464,9.966234003635275,9.547177574261154,9.595064909924456,11.06818990179427,10.757760429029268,11.003560527462202,10.729511248752896,10.08225552577178,11.2614407589399,10.680773562742653,9.708152603526718,8.217058443154857
760,9.628543871692589,8.760596635430419,9.216197490372602,9.123090741330572,10.46049696932495,9.91465217216912,9.007507400158694,10.904382606366386,9.921344438382851,9.022416111465162,10.325639913457394,10.14395798075633,9.494223853454155,9.217790678271008,9.666459595804753,11.67305446995762,9.965643802271796,10.197764000014631,10.815314547055054,10.23191361822846
761,8.454871260246781,10.378956031647268,10.58374708479156,8.539578186950532,10.695128417061651,11.754924209032666,11.04763793128908,8.305542499727034,8.658311018599505,10.338461896197474,10.2743521681967,11.646104872976816,11.30464558153528,10.01833895014686,10.315712405354905,11.46943959382043,10.623458257075008,10.519473578008228,10.537265474483874,10.195464518253551
762,8.36708155517782,9.177248611959726,11.017736110154956,9.43414856114597,9.07415105973752,9.610650490570656,12.013485575925571,10.861709046351027,10.07558745154308,11.238478225274315,10.331764683777202,9.972861129518035,9.262336778433296,9.718426529972865,8.828287073054135,10.335804841343762,11.122885424451166,10.00552792947079,10.527147558064716,10.076203993360805
763,11.04569566468103,9.525400746085406,12.18310088732943,9.96569445365928,10.199334856168887,8.514403277857777,8.680390898687735,8.575797713247013,12.069403912036591,11.121803142795049,9.511342447961969,11.271274324751923,9.80178531806874,10.169481391810333,10.362422824382044,11.743833826970478,8.998267091221182,9.516446394357564,9.983668986783105,10.4601196556966
764,8.78524878873954,9.123601012426208,9.662258022855426,9.050296606974232,11.559420769859424,11.824686821978393,8.181230079295702,10.2425072034781,9.886674934017746,10.545559968590355,8.254240457951681,11.111244754606368,8.547215727452457,10.90773123946787,10.25134328381057,8.287553817642253,10.852403129821846,10.220807472878276,10.416655750987577,10.350527928377035
765,10.576524136654417,9.035806638809373,10.904944352191098,9.763336015066743,10.980701764454729,12.379799050099331,10.766783122074262,10.231255685058828,9.015556268021871,10.563487975401166,11.291692438178265,11.363913695006062,10.398579493494015,11.851498474256324,7.867324172634227,11.724308491448406,12.765861658029868,8.582115143848982,10.977493903851403,9.845890369998653
766,10.877070406964418,10.11945380474477,10.315090895200104,8.453778682203811,9.673228551457193,9.481304904595492,11.735172841295302,8.608058644214868,11.448967330132016,8.550136053649647,8.661238386480546,9.306961302159571,8.075118114203354,9.702961378086922,8.910455559114975,9.4775895929915,10.586077542959808,11.46256098135908,9.87836367987592,11.223473412116062
767,11.534061403069424,11.523618338607273,10.019578130496742,9.491901304762738,8.960969883778702,9.62857975693107,10.057725590493938,9.780404130135212,8.746240814987601,10.588936926630064,11.66599494896683,9.64292188159125,9.878641957629478,11.017737863504852,9.800479289129056,9.025227490585756,11.51467875579656,10.283694112373205,8.129167520202266,10.361844065829327
768,11.18706600408222,11.483084059820294,10.540481886822208,8.505442248427048,9.561784071658348,9.752388482179256,10.429382483574054,10.344095188718152,10.15270845285858,10.90442944771642,9.484565504212693,12.224638561688836,10.655950226808354,10.302674256946728,9.457012904590185,9.932460395717444,10.873086821492606,7.9557788806960925,10.958091995731357,11.299762826260602
769,9.071194121187728,8.911328687033581,9.136523036629574,9.349556917656637,10.09503401109484,12.0871031826232,8.67427304009583,11.094921241944723,9.808820965747762,8.542301793878387,9.261709489949634,11.010177566478344,11.003816653695075,10.027117718531896,8.959995321844701,8.873153418706705,10.78859655671416,7.5867936513476755,9.335419995163164,12.02991664709501
770,9.717031926794034,9.60001845116904,12.702823842006776,8.707426286275737,10.97005969204923,9.753831887686468,10.62841723745813,11.554558098156347,10.853954406031235,9.65127996925712,9.069725772119115,10.249468505626355,10.067018273024292,8.429138349442322,8.418986629563214,9.435722469560943,10.10651384906374,11.508722315351594,8.642154279385416,10.267912926212702
771,10.095366171066026,9.372336247835712,9.266182389657097,9.715724925776009,10.426788714997857,8.86009797520939,10.767867092664698,11.3754357210223,10.013381145587456,10.961037140983102,10.94344649228364,11.070311661552193,10.68418369430846,8.413781671978523,9.652229385295874,8.971284292337222,10.055197295585964,10.801947216863752,11.445541924980114,9.513262521280025
772,9.552000387338158,11.26818131885922,9.367384396151442,9.041532401382412,9.869786537672104,11.759994873813907,9.984961240336018,8.129804747146967,9.876444401177793,8.775156013630495,12.054685144723186,9.052078585195826,11.605603396769842,9.581836297535428,9.06594254371655,9.240059347404372,10.731855475739737,8.958644847396352,11.517027366013725,10.220523824144449
773,9.14271342136476,9.132773774812376,10.155317946787198,9.07328395635469,10.15773503298303,11.19383154720738,8.76269100872759,9.501911300922114,12.270002516057556,9.16968852440222,10.77850325098325,12.305414734965764,10.190626753652264,9.113245579054896,8.875921429875518,9.35407425012873,9.377676049586327,9.477955493572772,10.69228311506385,9.77516691612451
774,10.411205393125105,10.00612452101225,11.295627059434183,11.419885241288997,10.316259002902465,11.136982692361984,9.936032238572604,9.706920801554327,9.09915965058048,10.920042856491408,9.741431705251308,10.857742761876391,9.891838787079683,12.009528810957104,10.41730693281389,9.608197797302866,11.30085519699586,9.131765319784687,10.034758820647152,10.03826777895734
775,9.162800215218146,7.192752219036667,9.784972662970423,9.53544998684925,11.530443995991094,10.687840965692438,11.130008627521386,10.501559041651651,12.518330027611396,8.432407181893886,9.57138879829659,8.914787302824323,9.146069022082829,8.26788302710317,9.685047496647734,8.502103996872044,9.820024651258484,11.604827661710193,8.907855554057148,10.780143824470704
776,9.140386537589894,11.170869079929297,10.367149294944944,10.890577309287048,9.760013077650283,11.575673258165276,9.676988256760556,8.81416229859146,10.7120168007814,9.91679963285319,10.039220185985428,12.024416431197391,9.610483041070482,10.80570891395073,9.295813676033925,9.417250435910958,11.414621178306357,7.652502702343098,11.1492140662858,7.808861349051092
777,10.801455925925536,11.092543269429752,8.943105731360857,9.454835852053868,10.579583120672591,9.371925483060718,9.505938657401078,10.674031754542357,10.080180201486812,8.6421371793535,8.486952011033853,10.119102159956205,9.883034575960837,9.44220729373425,9.634705857389402,10.09107435025212,9.971908148250556,9.703738454448771,9.713635063734928,9.203735797711996
778,9.101064991272706,7.413082137211212,9.574261366210576,10.182320607794027,9.708703639794782,10.25160823327714,10.798178086696316,10.519878119042932,11.606545206665508,9.566239268653742,10.80227639737987,11.586636747237304,10.656144654070529,11.999993774229177,10.713605178905492,10.057786599899496,10.258658395323664,9.84731876988343,10.170197745104248,9.546128522007471
779,9.386196137005417,9.896463749098656,9.114944160188063,9.365307299817797,10.263210077044985,9.276666107162413,10.021546487166514,10.636262648080391,9.828818568691895,9.525889028769324,10.020888605570434,11.73309317008808,9.214159062179036,11.213217488027624,10.266661875142384,8.857259286003764,8.348239375732245,9.233159461368912,11.352381386110812,10.74833560643008
780,9.214480954477237,10.40287323749686,8.87342426673918,9.122535170102587,9.479253347121231,10.621660746608532,8.864077552563966,10.788659494310396,10.327081235931168,10.640149246264976,10.623608071402,8.684989669233548,11.489928412768972,9.303281283358764,10.094090184529222,8.334738155212442,9.514510069057808,9.934486774597604,8.651022494640078,11.279559322569412
781,9.779676344328063,9.300794134784034,8.333126451091397,7.9316199762761315,9.77428676015869,11.33521221436641,9.01881517389063,10.008242116840472,8.33814909963222,10.614259558588415,9.252745811290993,11.648608604607167,10.80643096028516,9.941789747855012,9.2369529440986,9.447666064994538,9.379578414270618,10.155501847103698,12.037361138525185,9.870947568138051
782,10.44449278760619,8.045113920033854,9.13836759689394,8.648230495139106,10.408386306674789,9.229208819185729,10.327405921709405,10.031627084112417,11.502449618165508,10.811299625677416,10.25266152997506,10.13566238540071,9.503269018129242,10.313296848809308,10.02464953574036,9.887449101035765,9.95865843824639,10.918933236730377,11.008053728135796,10.138430290040482
783,11.237795790728509,8.596753362566366,10.992217513422323,10.074746552612002,10.712508112110443,10.53673547404406,9.775803046902356,10.852282821354356,9.330302023505295,9.599235209385713,11.47895388574752,10.931659089462029,10.381791113336604,11.759060441698558,10.945403598955808,10.489696072906904,9.329350715139208,8.909069848221376,9.623086201930146,9.133814831092623
784,8.8205591894563,9.58312627975168,10.467698438125556,10.941146079167815,10.604845632039725,9.06755487478008,10.928577831827663,9.124585274306115,10.319054855803206,12.125005606733655,8.771873069021122,6.700440303001901,8.87730980464139,9.98519293432159,9.369834842198143,8.563197023638242,12.04455288599555,9.698176382570978,9.37961632025699,8.475733544110922
785,10.523679544887187,12.244011366929682,10.195762829603524,9.613644172278663,9.371778093964352,8.63516372135403,11.50460018801834,9.564028096801213,9.855736574079923,10.342589569621524,8.98142269256887,8.19439347502678,11.804551942249777,11.229199948702895,9.398504358483788,9.149406118749354,9.485290862642492,9.84282843683501,10.547084285378393,8.523170080860773
786,9.025547986209316,10.593122876102225,10.42297047966264,8.477821145822134,9.262591892266784,10.339222350229551,10.313021047354551,9.314905658729836,9.204421925608886,10.217402098118686,9.2662685655619,11.192621652798197,10.7357541800081,10.86020271361835,10.472468167215396,10.73501989055657,9.336868111388666,8.734818267413308,11.033278364855082,10.87293244632076
787,10.248404362616222,9.309860170689625,8.591402286307446,8.11659408321924,8.178543733642018,11.971268736091815,10.57523293917986,8.676973661258943,10.429605891208023,9.169745358708749,8.202231202366779,10.609699665406223,9.543961476070924,9.25850444727612,7.804212833015232,10.19464176846394,8.84237141274841,11.709060026670905,10.694687237642386,9.848289291286804
788,9.362358311148498,8.871292484415001,11.19350415638064,9.605957507577068,10.424813908862909,8.41157546916249,10.804597896678285,9.18325736953764,10.633261951985135,9.487266085778012,9.562342309331884,9.752753839124717,10.04521579999747,10.618111095799796,8.868574281183662,8.355947141161142,10.564944912147558,8.846672848302301,7.940185581493264,10.811464451851348
789,11.292653888653478,10.350871529249211,8.374920766793233,9.318213602637954,9.231187982033354,9.247150207660544,9.68991050896972,10.439513749651075,11.403836859334664,9.213622268843174,8.015040634291324,9.945673073754111,9.266553707443686,8.797464350442304,11.14142116904369,10.823629709376355,10.13487569494657,7.658717817100521,11.035662308141738,9.81769454627579
790,10.76075818017381,9.54569634308946,10.797617727835258,8.559774416422108,9.979672389619692,10.24686481198833,10.05708216433597,10.183111487067016,9.286873326958675,12.382206181387318,9.250550293323236,9.26261501344805,10.67281547081162,11.930903129333691,10.23410041343682,8.724675953792385,9.92077190574274,11.483712228473298,9.286089589385824,9.242123312172255
791,8.449917325570416,8.739357435435565,10.629094704916682,8.730125260369816,8.746381223216991,10.78586965303022,9.63278923094312,9.960198653640337,9.391214308400128,9.343478935232543,11.527492062822605,11.189504462751998,8.94893619244193,9.578877914526824,10.863060929700543,9.169572130404651,8.602911256172996,12.403655987959812,10.419852033479067,8.356009445990763
792,10.30836518789704,10.77481440009969,11.006770194881494,10.05831454343701,9.518067741632812,10.316781319886145,9.790282889826376,9.681198046927088,9.679215069975756,11.720222963967922,7.952629596985808,10.70672144753428,9.031531407429515,10.055052454171005,8.983540751596749,8.310263788207408,8.466564610773798,12.240936523821212,9.140120884442116,11.064490555261363
793,11.149498862959392,12.26530089266675,11.267624179714767,11.14535430696926,9.318085613789664,8.35755312265129,8.575437191674133,11.53824280149384,10.2097358762628,9.662773721960992,10.092023378219489,11.106954250987114,9.269068573410308,8.628845834205157,8.693882287630025,12.11067624872805,9.229883450073974,10.283251252177044,9.031540810627888,10.497040575125448
794,11.895670073813086,10.136994207625037,9.621983438523676,10.82614986551285,9.393529586968302,9.66653369082156,10.178432866858026,8.954014407167884,9.504044486322684,8.0222437947879,11.237070124463608,8.955391146565765,8.672940704982938,10.732699625414728,10.109069119008636,8.656612386095896,10.8053553409532,10.31287052684244,10.275173783532496,8.576078298556281
795,8.979488816195976,10.280867296208177,12.295826761987128,9.886780685667542,11.482389299185954,10.349923910685275,10.063518129751875,10.792081904634106,11.104746506458133,9.874892510125049,10.177764168786258,7.947439857837551,11.097953794999388,10.087084301315686,9.077434908502417,10.861818786214108,8.890221838031897,9.299850188787993,10.613762326973958,9.88153822862406
796,10.805501384317186,10.222352663586422,9.606702416787671,8.166173236476256,9.311958283068169,9.47501774016698,9.823357010757746,8.560365573773606,11.121428634384904,10.23668699923076,8.447828711947038,10.199997163200328,10.10148563349112,10.563754896051234,11.165761803057102,9.410874004837847,9.257028028278429,9.645305192285196,10.605340733167829,8.789194595975422
797,10.918668372908051,9.993209493052303,9.242148340068008,9.999888893373097,10.967438176428033,9.33049574454835,7.525840923282349,8.746106066187167,10.540604635253546,10.31173454641164,11.207946804555863,9.165627048413194,9.845675901024402,9.824519226114068,9.834510493420522,9.153737311400285,10.260223313687373,10.074602613242542,9.799377267737402,11.811325101013926
798,8.949472621052513,8.727197116305682,10.185667664237302,10.562316036310571,10.880614003112704,9.179375079498556,9.237653014635736,9.223708852157356,9.961364185387652,9.709692315235513,11.258150475924564,9.464989343596832,7.853108422834111,10.470703193474272,9.80548363099556,10.279962854446392,8.891538390985641,10.599965339452975,9.559612819953353,9.987787276221436
