,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
992,0.32059166015377133,1.0638153210794024,-1.547719181165993,-0.9053243782058004,0.9046592729674838,-1.1049179794261903,-0.08238322933003053,1.6168477206297163,0.9629389941173347,1.6437214161886162,-0.5790922679202655,0.35763859413665144,-0.050333113745360175,-0.31274236085999085,0.4843698044178324,1.078462901662326,-0.6428458859714719,-1.979251066127858,-0.9418303905663703,-0.2866058320337868
993,-0.13923957049938168,-2.0078836119650814,0.32280079692217717,0.13706563823628953,0.08642259149180602,-1.180165761498638,-0.5124988795292944,2.417781286740857,-0.2570041361255948,-0.3837802421812214,0.5327469589771177,-0.2154096822332308,-0.6353022151134059,0.4757447578788774,0.30907121637743784,0.8976374324905011,-0.05105958288025371,-0.6768358097666434,2.082335953743613,-1.2024271410659346
994,-0.1431130128718952,0.23759715314413257,1.0479021642034212,1.377111447053707,-0.755062105944862,0.8137184653636994,0.521937172816191,0.6072118398913138,-1.9995078218259494,0.6277158183876999,1.1240082737714592,0.28827375563777125,-0.9868074172197943,0.1271126480355827,0.5984636576963296,0.052992648462986555,0.9677191836975939,-1.6735989216501475,-1.0901793327973464,-1.7434956158519077
995,0.6395853054031374,-0.1434395027292585,-0.4111900169376647,-0.8922057306072675,0.5801337697070872,3.0025639159608724,-0.5163658627458977,-0.7781865712221339,0.8459407908673928,-1.3201817606963056,-0.9460437563488194,0.043568561401116285,0.370861655913269,-0.8358708598886762,1.1345574599800905,-0.04053713672068747,-0.3699407514042693,1.2175239372769144,-0.6639429807593658,-0.9168304664494864
996,-1.1381377093789107,-0.7184137625370127,1.1537457260772948,-0.9041002891877896,0.1736862554156411,1.0927363667013377,0.8724533307561733,2.239920010075865,-0.9267613541997753,-0.8561384174570118,-0.10438544748988689,0.30729293912741457,-0.6313614703569823,-1.075758940515604,-0.08687372227042187,-0.2666929251974372,0.4559654450032933,-0.7060120268638823,-0.9193239432684377,2.038159935566121
997,-0.8890753350382348,-0.06985563625689752,0.34036578703989284,-0.18360981462798,-1.618047359676604,1.41603800912209,0.7521593113235598,-1.4041947206147705,-0.21712567196387106,0.7734702221405689,-1.1883456654460152,-0.1075474447571463,-0.23495696357147902,2.001998318350334,0.6830574806778688,-1.9833303623961451,0.2837878400297993,0.839966264211645,0.04796335733596088,0.7572823841174543
998,1.342106188070362,0.08910792553773043,-0.4167827877695664,0.8587228070741812,0.10605591806799194,-1.0602497513926576,0.005900715472718285,0.8573637435573006,-1.905009986488135,0.22339212825289032,-0.5746384156477744,1.3349489395044836,0.44301328103126175,1.1214510639344026,-0.015187492762698445,0.059354009092740405,1.1477002621326626,-1.0386985058524965,-2.39374563689139,-0.18480440492398434
999,0.1803740323614273,-0.5587011948972287,0.6096337177513144,-1.5238386517325564,-0.3297198869042463,0.6668150432383705,-0.3111243502902676,1.0939543904203097,-1.6419788331883054,0.10771013203185258,0.018064089319063167,-0.5264908377202969,2.050048939721959,1.1560483554841585,1.0130502023929366,-2.251274335306945,0.056507202193744374,0.5059222344651599,0.14832292566768515,-0.4633231750081077
1000,1.9366381734294038,1.4126268682985,0.8577523299675972,-1.219319052175272,0.3032777216440458,1.4083007297520995,-0.23712365494301837,-0.2375577662648374,-0.29281334971148415,-1.4954274318603435,-1.5941102279691854,-0.23957397840051464,1.1974391518140224,-0.7300222667536762,1.0954581551035256,0.32371808202309393,-0.6589987125525206,-0.6913944347531216,-0.7820744215951722,-0.3567959150531199
1001,0.07603780061680092,0.969844937253991,0.42262801755162266,-1.0337777337284846,0.5123971221768167,0.40290866079231996,-2.0371575832302065,-1.4394829018315942,-1.0722362107224515,-1.6259894314174874,0.48601731556180683,0.4225396061431899,0.13945874505410266,0.2934416277117482,0.7247059401226355,0.4107669883461791,1.945400877717773,1.2423173172163264,0.065343877467471,-0.9051649728025583
1002,-0.1308865762954563,-0.12474880466054902,-0.3076842595889886,0.9310859115833597,0.05583559465234403,-0.039077936769099694,-0.78585510910799,0.4572766843354721,1.032471383882401,0.709570120063355,1.1361131759223204,0.40001916839218987,2.337076465489123,0.5826031653815341,-1.7111386867573024,-0.5378236802823941,-0.2788110412731513,-1.7588779365072456,-1.7009721285889547,-0.2661755098709963
1003,0.7550015612231226,0.07816313191705261,1.0000371167938926,1.7181899919795158,-1.1403490871227564,-0.3536175523398236,-1.033893473203628,1.347609157998307,0.40456421672255616,-0.19914438292250022,0.2409941078313972,0.26580091235318326,-0.9406803463756488,-0.7082947217442823,-0.6963134883167438,0.8453051013658149,0.8110857987711659,-0.7833390423991988,0.8787562312899144,-2.489875233821324
1004,-1.1579831045358713,0.7089711133055691,-0.06309633706618875,-0.7859237123410485,0.4395178151453288,0.7912618387874103,-2.466536752377797,-1.0640382655609977,-1.7283841546477614,1.1702592291640257,0.16820467464088706,0.49201118291633505,0.16460654935889554,-0.0628690919134809,0.3513733431054753,-0.7129056741238329,0.9156724991407379,0.35067406211907326,1.51858597848355,0.9705988063996703
1005,-0.39839096721728046,0.7321487464103072,0.4723227253411306,-0.8656673583530349,-0.5025350209584092,0.11104153269478115,0.15719517359060137,-1.0611832840648923,-1.7618715098464284,-2.1166756718378723,-1.0404928146552936,1.3265892155478807,1.8459066165465365,0.4491976994145917,0.38321045343330534,1.1484102509771974,0.9645909089886754,0.5307361659895534,0.07061988554016933,-0.445152747541461
1006,-2.232942817183007,-0.37109450706465674,0.29623988760473813,-0.4000756062622195,1.1183882600907487,-0.3933457169217859,0.7577986320554507,-0.6615607326303882,1.197647928898979,-0.5397289724522641,-1.6539545651735674,1.806110984114891,0.813127971163697,-1.0429159658921794,-0.5809156661263465,1.1735562446328127,0.8820252224592076,-0.13219948805114773,0.31962091283622013,-0.35578200609912564
1007,-0.9274319617743702,-0.46182688906735214,1.100098448204811,0.3170109229833364,-2.2370542498689994,0.9372400804605353,1.1608793058044031,0.4949101483275763,0.1244302169426852,0.4692437343216932,-1.0178187146319422,-0.08939307010911035,-0.16190535256254054,-1.3075483593158301,-1.6769303040596595,-0.25864280297051706,1.347517193232432,0.08277464278261727,1.3754548472941408,0.7289921640061131
1008,0.1558755394395302,2.054926706018564,0.20261457675793232,-0.6815101590849442,0.7761942608546026,-1.157251723717233,-0.19673371132716802,-2.573027631665798,-0.6584027969375122,-0.3284309668502957,0.49647975350134405,-1.2565830146579169,0.15099529925354813,-0.3111926080634883,1.1585339075346202,-0.21330973125021208,1.1218413253358204,-0.3908068406508753,0.814133915515568,0.8356538999939502
1009,-0.3109055564020487,0.24856090058402586,0.8262454933464762,1.9548573569025491,0.11635098361821225,-0.29742307248999594,-0.10896494240998361,0.9104437550052435,-1.9958343792558262,0.22141472055472064,1.2772614949003263,-0.8155069772273743,0.7179311909933276,-0.3479030393844788,-0.9772211089160922,-0.44853035413636666,1.209935719700112,-1.4273462515007003,0.7386992560063754,-1.492065189888509
1010,1.7595864159412906,0.46958529159650103,-1.4509970107308148,-0.07652489975745283,0.15019737894672278,-0.7108894569550164,0.9366443163859708,0.5330729171615922,-0.35794863543448957,0.8993255698935414,-0.6518814830518602,0.10627462979368246,1.575588843070463,-1.6101583913021043,0.13745052135279087,-0.22545683426013943,-2.170615785986486,0.041711856614016656,-0.5270076929614717,1.1720424496832478
1011,-0.4188257595172748,1.5604027603887847,-0.9581222716174684,0.5773564323874948,0.07363016675877368,0.9763261571595127,0.45054182185335084,-0.6399580031672122,-1.0217988588084241,-0.37006546107600463,0.21640385502648835,1.5877825880097223,-0.24219732893956875,0.868099451226719,2.011877581157207,-1.0968368789977005,-1.1293122170842786,-1.6633247881861373,-0.8424404218988027,0.06046117532482864
1012,0.0977484369201171,-0.9958100461278782,0.3498260741338897,0.9328156018140557,-1.706824582898465,0.8897551567437993,0.33433860636325874,-0.5492383107200453,2.127332766577833,0.05475663657592065,-0.8696992804490729,-0.8177115907298852,1.5302948692320042,1.1639776800931376,-0.4359613813346256,-0.954614860588925,-0.18064379639472225,0.312100357082611,-1.6862060005459005,0.4037636642529215
1013,-0.3634659060107671,-1.8693881928455023,1.4679887981397015,-0.39145226079748835,-1.5549385285074295,-1.1556425275183757,0.7815094180030245,0.9649231223161885,0.5310997305120108,-0.18998153387280264,2.023223608616377,-0.5594316847780244,-0.19212532464270257,0.7499886517312605,-0.4643693513575376,-1.1816086682677838,0.23352752955361694,-0.2914116642789827,1.2904914489530421,0.17106333505216634
1014,0.7404341713129667,-1.1925506740887863,0.7448086788765977,-1.072105961773767,-0.5275226177997374,-0.5113906840784926,1.5785397467946078,-1.28558962484507,-0.5019799018202263,-0.45004529225615014,1.5728682960181875,0.2881493350647328,-1.686381841737232,1.4446656061842391,-0.1097661539044253,-0.8765607286989631,-0.6844513514795905,0.435004239507662,0.8619740577756343,1.2319007009477991
1015,0.9775119273355201,-0.6045777580609459,-0.8702638348997117,-1.3035763178901523,0.5727136277255908,-0.34574649408598307,-1.0895951556531438,1.2880252156282508,2.016477433240744,-0.01567774080121251,-0.7537749302231129,1.7972951895686038,0.293285649840881,-0.7635520391732391,0.2760727587631136,0.12992177627698623,-1.3222042887023513,0.9619423964706885,-1.275533501434347,0.03125608607382953
1016,1.4432342236186082,-0.5517151930652341,-0.9209787408577403,1.5334861018913528,-0.9420308534841397,-0.8225214086139624,-0.09741260687204979,0.13431258310324506,1.000890248626998,-0.749080365121542,1.6558669811927587,0.2705970452715514,1.114699271785203,0.6243856998074906,-0.07273768597504304,-2.451845538947821,-0.25122492224336723,0.17147986168859347,-0.777318318269086,-0.312086383535822
1017,0.8981207450857268,-0.9932134571619285,-1.1505795431373842,-1.1641119272541705,2.0495762301127893,0.9018932183968952,-0.4857386213658094,0.3137908629356344,-0.3847037224231828,0.7085368656502068,0.7176493076876946,1.5316114483632282,-0.4454014522011917,0.4213857691833999,0.7299191859426549,0.728740721311469,-1.2384383396179142,-0.7921345190678202,-1.5693576058767418,-0.7775451665636034
1018,0.9926886030112521,-0.6933203176493725,-1.1743646622197894,1.770410120224631,-0.20706244511742175,0.10610032963541834,-1.4705723751734114,2.1525307866158663,0.2879469049702593,-1.4586039803385198,1.163070265763985,0.9183505392462739,-0.3497849334896579,-0.6720955965069251,-0.20050772387832483,0.25400164113281337,-0.40508256073803756,0.0031445076821247364,0.32939217939953147,-1.3462412825706775
1019,-0.7672086823959332,0.5468492486504201,-0.2540052556570079,-0.3047027415667793,-0.9465303397365715,-0.998920491623678,1.158732668055703,-0.4678430575930181,-0.09667250720530762,0.6878535205113564,-0.17154490186033253,1.4671922848185757,-0.08462779123462737,0.40246456773382216,1.3943103522204365,-1.9922967553833657,-1.6269469815624353,0.2709649317172631,1.9966415481081554,-0.2137096159966903
1020,-0.3280127800576845,-0.8452557728605493,-1.6847547997642829,1.5702758277400861,-0.4058799013661323,0.7069287720527532,0.6343213098031019,1.5232570484125976,-0.3695946438412116,1.8925966068035196,-0.37762507950102964,0.35185334219197567,0.957875997841227,-0.6523210624773815,-0.8737879216559941,-0.015798482353621662,-1.4403718759780324,0.7589976536069456,-0.08476588859428913,-1.3179383500020065
1021,0.9749160172186676,-0.1589793446211213,-1.1002953986060648,-1.8289532598459843,1.3683785500190673,0.009873280308729372,0.7626959703100104,-1.3359123074623451,-0.7055948283095297,-0.34093669020539413,0.09350368912071949,-0.9842174705933905,1.6056888254562032,0.5048758205860573,-1.2422805679881457,-0.6663415309145474,1.8061896224750544,0.4721464617894708,0.5234073736724555,0.24183578759008553
1022,0.7387367506787226,0.6891656288730181,-1.0655875206302485,0.5282308567918184,-0.8240414718169784,0.6617966738251944,-0.9112063853161134,-0.2781865163134925,-1.0298834252875806,0.12503457072512958,1.5230027524787457,0.01662759281422316,-0.3843823306925997,-1.134945073011332,-0.4308788193344329,-0.384584833614078,-1.861245927005138,1.5482638688659742,2.089300089109902,0.3847835188592309
1023,-1.4844068845435947,1.5951954697172093,0.5042238174433108,-0.17501690589068414,1.4877410850347181,-0.7538290765630025,0.4672714459540979,0.2972369455856692,-1.923474562636383,-0.47659583309780656,-0.9191244276436017,-1.71611631205683,-0.299516886513474,0.7718871449419924,-0.09045179015404307,0.4933733032858778,1.2730924696894768,1.1989552901342277,0.1347871424287972,-0.38523143511596253
1024,-1.028233171909313,-1.0927601726276641,-0.4973759738974263,-0.43805464083693446,0.14385396038008488,-0.7566959550407404,0.6961980853462388,2.4148402047467115,0.03506349289213547,1.2576815802455892,-1.3082624129438685,0.5610593459855623,0.350196851677942,0.8943510537710401,0.43774867568391673,0.12480188764740562,-2.2907859476250256,-0.17923336611270982,0.061369914863619236,0.6142365877534329
1025,-0.7605106673526446,1.5136587698792061,0.5149140689453445,-1.2704498736843453,-0.1301313127806107,-0.12773628857128178,1.4958361072730753,1.7415377158392902,0.3437497773465522,0.5774925434525022,-2.5040479299103655,0.2165904472872383,0.4606316547188636,-0.1869020839240207,-0.4122344309640006,0.4895208109267498,-0.13732260725345014,0.3063846932076133,-1.3289015781063562,-0.8020798163293642
1026,0.20186817084622397,0.1028023535696538,0.040773085940065096,-1.1984387723932919,0.9853070413938332,1.7371491060968702,0.45692103592953176,-1.1176486471559257,-0.44781087410635595,0.8522562484416475,0.3235275213558129,-1.8452235486201256,-0.32772602045993393,0.1606836989884337,1.2671730159133763,-0.5683919436150439,-1.9628499776742725,1.6015134214252482,-0.36968687827201646,0.10780196239628637
1027,0.8128479639721617,1.4860395120298227,-0.0915511014195522,0.05616494190083866,-1.6528427831937236,-0.14274592573329947,0.3915342269784176,-0.5344117058590607,0.40515161132602484,0.4188001375674089,-0.6447538276427064,0.8320301343073032,-1.5329811704694776,-0.1676959433690626,-0.5379064236920641,1.0657021272557592,1.9151743919596385,0.24567546256804917,-2.2223638462242947,-0.10186778226223245
1028,-1.08459689569814,0.14126649828260604,0.6932142747908973,-0.6666853724921113,0.2930104498340124,-0.3679606717819792,-2.9378626748830694,-0.32015201012274236,0.4845897816560103,1.41928664279455,0.4630493646041938,-0.5097696876900595,0.07265843310326568,1.5258243229328186,0.43420002286211734,0.6638752356254531,-0.27699054590714056,0.6541846655895034,0.7777032289471522,-1.4588450624473275
1029,0.4203248632672447,0.3761588744756309,2.364886129998824,-0.3938612061634093,-0.9788471511657988,-0.9074257608441062,1.9170938836983364,0.021732526175575237,-0.7075057156968159,0.264992636563787,-0.5942759421552263,0.4841915951409301,-1.5289928058127624,1.11712454160878,-0.07253220517956917,-0.4117281490261708,1.0550152703238282,-0.26944719118398897,-0.9267962178763012,-1.2301079761487572
1030,0.9082525716657536,-1.2704845205188051,0.014788444606952257,-0.9891811144321249,-1.2631858965885814,-0.2192848778357293,-0.35564501238757734,-0.9949126444289553,2.6610337118606178,0.40620792295357405,-0.6634024793041726,-0.5410775184120468,0.7694253368513024,-0.7723065231550832,0.3382431941165145,-0.36154706887274873,0.4268979032942424,-0.6466721370275614,1.801148539336687,0.7517021682777737
1031,-0.9860849568570224,-1.8485067238140789,-0.14773012508929667,0.981965896690194,1.4294643687608997,0.009534328213401158,0.9290296823845984,0.18627685009163986,1.519392371873729,1.0828052407568687,-0.3346908510984482,-1.2245002134794785,-0.23686395473782526,0.7182498928063185,-0.19466077107213434,0.4251133769145469,0.5583377766443136,-1.0920895128896566,0.27877494952887855,-2.0538176256274414
1032,-1.7690999829151164,0.14262583408488658,-1.0145601262365918,-2.0817717609465967,1.9161406893467796,0.13634710523630622,0.3249048422237462,1.431110949865997,-0.7399103265617585,0.21623177759505174,0.5495700109011383,0.33896065547840054,0.2112328405502295,-1.739820401461777,0.22455415245666235,0.041945574710938405,-0.05663675798999399,1.0627618387358944,0.5625047308575754,0.2429083540681946
1033,-0.2864120625387479,2.675820829488208,-0.40058874965391605,-1.4629296315500029,-0.254916661731253,-0.6746439514683547,-0.2531107049513399,-1.0966189766207728,-0.323146345365268,-0.8404753201856008,-0.26567886075958863,1.1033191504246986,1.3382444022488766,-0.6091800179512672,-0.05883063762352375,1.5702153362062838,-0.971497160960944,-0.3794869275667387,0.325674289067165,0.8642420014920755
1034,-2.177186816444499,0.20821959356795644,0.4415052634516856,-0.12767357000761578,-0.04713996066927628,0.567284417894057,0.7595882406335677,0.08851663280745342,-1.1140302301773328,1.4543189758804402,1.2304642014940408,-0.4202550918943504,0.3744600587254064,-0.3615736286959508,0.21795992613535226,-1.5902986005360082,0.9161761053013258,1.3639078836775347,0.0853163539390898,-1.8695597550828826
1035,-2.0373913968834367,0.7170043348633109,-0.004500851326116264,-0.357271546104717,1.4632570133849443,-0.8494543675197137,0.060759214873449145,-0.014141891810624627,-0.27092540326352466,-1.1939026983850118,-1.118020436699594,0.2427716267641666,-1.162686576745591,1.269848453098927,1.4806221275133271,1.0655638557125209,-0.3912303312983075,-0.9255033519520525,1.3131151337429006,0.7120870920351453
1036,-0.5847378358477759,1.0429592943237818,-0.456963275700028,0.06434672191615612,0.6489180404472934,0.9691121795772375,-2.5958636466505323,-0.112147011071792,-0.4742748009371864,0.22331924983731974,-1.14328063523172,1.3941051011052397,0.535483795364472,-1.489481154177526,0.015676961248881332,0.1827690903873992,-0.17591095587913227,2.027746828358344,-0.17070485434672358,0.09892690727624749
1037,1.593151691377167,-1.2236381501919598,-0.28332385727858633,1.225451097728887,-2.238940359487281,-0.23108095761903974,0.8820656092163598,-0.480077024143376,0.4774103631168263,-1.969499317334073,-0.07905545584483722,0.9982486828446406,0.7051418080951554,-0.2544778380779194,-0.2990076531757158,-0.6964548908289656,0.12059931243515223,0.977867909674311,-0.24076383298214277,1.0163828624754079
1038,-0.32951407981757286,0.9189291525383858,-1.6011068801581314,-0.9043842004769392,0.20753016393470378,0.28919690712154267,0.7624943334102258,1.0770417686107607,0.15940035736392766,0.6110595344491189,2.2695838046690704,0.31817627386720754,-0.3956505428388174,-1.256482508916119,-0.5912136413836446,-0.34483678618711616,-1.823325198721449,-1.0744047723300063,0.9084501184771505,0.7990561963877293
1039,1.155493898899048,0.32370585749301356,0.6080526974603333,-0.538911664862787,-0.0059783962313526865,-1.0245110165453943,0.3411750210207098,0.7999533807299565,-1.034378065958545,-0.9654031689983824,1.287816619108647,-1.1918204210010022,0.40351414253507484,1.2271144088424784,0.4829852760200959,-2.2179328423932128,0.6386780664743856,0.1802744709746046,-1.5842008224301471,1.1143725588624802
1040,0.4946253952846336,-0.7834105371923292,-0.781248713383256,-0.21393118012419898,-0.13469080546376344,1.9266986158082826,1.471986780598235,-0.6372730811141344,1.1910115620797868,-0.4179401280766484,1.9763672286379868,0.11095450065951108,0.22736561136729427,-1.7061208293092884,-0.1492763451735087,-1.3080358695266885,-1.2678229961063228,-0.45044068648545516,0.048155529617204276,0.40302594790264307
1041,0.5758925491560627,0.9700297240068527,1.0930260835852967,-0.518482383020358,0.6392281951142947,1.490868034239775,-0.25567005617625377,-1.4313211208445353,-0.8661662916137159,-1.2008462534655202,-0.6960322760425758,1.2826375572765119,1.242519260421096,-2.3542294954114866,0.2640111663666054,-0.28072828858669846,0.7090385039936595,-0.5500031689286319,0.21710756614891413,-0.33087930621931944
1042,-0.14724072169163235,-1.272507811061135,-0.3793578154929132,2.3532339004567757,0.15847211817876783,-0.2473439837380957,0.23689630472414436,0.6261230389017904,1.246169908473284,1.7109764306250606,-0.5296395330709998,1.1901570607157719,-0.681675436920622,-1.3424390599446607,0.5295694443033374,-0.23968576029411406,-0.3093984772680319,-0.436312961815696,-1.3638123764630583,-1.1021842686179688
1043,-0.18034286868494745,1.184714494292976,-0.28162680641210475,0.6982044700087365,-0.7476607079932387,-0.21387238315109902,-1.8159926158286723,0.4255575959246298,-0.6572774071356842,1.2136759463011535,0.8469985402754435,-0.3908531724281914,1.2719273708752605,0.3913634232437455,0.4316397652484953,-1.191198877211919,1.9265497741044262,-0.8936376635076269,-1.7886181272220498,-0.2295507506993026
1044,-0.8632256090911722,-0.27040983414351105,-0.30765815595870327,-1.5082321180405152,1.632922691676894,-1.1883131156766669,-1.5896257419819284,0.4752219258462832,0.2869004455777089,2.2228568252319367,-0.72208017300099,-0.1028221558838336,0.6094922391459846,-0.25135056526114147,0.5708801247706998,-0.24820105696407288,0.7545360950003556,-1.0581073422884457,0.18610724850573462,1.3711082725353723
1045,0.15928594150543054,1.3450160057889975,0.5920876558349982,-1.2698121348399227,-0.3516747646524052,-1.381132208954893,0.28425879914542496,0.808450007419412,-0.07832666657805783,0.04935414524017143,0.28577437944860584,-0.2399282753554969,-2.177583922912197,0.5394351844277802,-0.4997474397528348,-0.7254373777370058,2.7049471797527014,-0.3070656474718641,0.2631944233562935,-0.0010952836651241602
1046,1.361144828219306,-0.0221810687770326,-0.7509501041675153,0.44654293879783385,-0.31266042123351434,-0.24922548555226523,-0.5731283474494621,0.09155347536637058,-0.8903828628176839,-2.412875262885293,1.5389411363561454,0.5351505205069351,0.8489432930847325,-1.8019438503164293,0.9034235164910818,0.2566264046286143,-0.9480301095143353,1.2275509779189104,0.5751330725844304,0.17636734875920287
1047,1.864022463740603,-0.26266815803930194,-1.072966336809023,2.1030624905435413,0.3190451296286228,0.52353689153463,-1.1614974640340603,-0.8301764674310513,-1.8960003548522222,0.08743201465255121,1.4634936137536778,0.5883965370060541,-0.27082956191350505,0.36315834714605943,0.15931394162228543,-1.3142597842738308,0.27515017015711424,-0.1324803833940346,-0.4337488127346713,-0.3719842763034041
1048,-0.8101932633009555,-0.7474582900618443,0.4599332415753896,-0.24081333960054907,2.1458988213408143,0.9683434906366838,-0.5635647920984754,0.09720571333439436,0.6117714188948139,1.7187453216876396,0.019895662956552485,-1.1952549297007802,0.6039824141867479,1.2634594121595106,-1.856659595070378,-0.8343178686015628,0.4458776986621096,-0.9603968616353047,-0.44418080677409466,-0.682273448590705
1049,-1.8676005818719539,1.5566505248598665,-0.2946983076135637,1.1124679242348865,-0.15079543183136285,-0.6801328021363864,-1.0417766744628318,1.043235885775264,0.10072612282110634,-0.2663336812558658,-0.22796668896405728,-0.6960973448896792,-0.43785742744076805,0.40670981696269143,1.169020631441107,0.40169522557210724,-0.3736849265194356,0.7240127765331476,-2.0860749518395774,1.6084999106253095
1050,-0.43158595388087806,0.2150573915163542,0.12109877876111197,-0.032353821824097295,-0.19158466470403307,-1.2915994635489916,-0.7790485365201558,1.356782577979889,1.236089015714122,-0.4711173541173378,-2.2601755510848847,-0.0331121800940333,-0.22999200060891392,-0.6506274089965518,-0.5108378251778236,-0.4604038197475923,-0.07502727534786274,0.7313578041506322,2.1885614499119943,1.5685188376190295
1051,0.3515392769532484,1.4499870877008139,-1.463521223826355,-1.407287286378534,-0.6640559266166316,-1.271245196463485,0.30543195504936727,0.8284442192740283,0.19216010359645413,-1.3481293194619974,0.5894052474248722,1.6314601573306349,-0.3265975083650247,0.36232442056884695,0.8908064772995488,-1.6241435265550985,1.1561712768447336,0.7198398391122185,0.23672223744577722,-0.6093123109334325
1052,0.004649200533163251,1.0624089799802816,-1.159462970718862,-1.4963484143609835,2.1078653410137274,0.15135080774897866,-1.4516340016353808,-0.7075437431918067,-0.774880815936716,0.9600531037838599,0.19513928104176298,1.1844906668417567,-0.5731309889809758,-1.453243017737553,-0.7956578163263159,0.43879123899069045,0.17305481411016857,0.2094166279891779,0.7909590569938388,1.1337226498611812
1053,-1.3687818115668113,-0.32128027468342235,-0.773589013721453,-0.24956313115315504,-1.6255203620159764,-0.15419858875490813,1.9719251523915915,-0.1180284150769383,1.0937288096518678,0.5420414523802496,1.7617827236257448,-2.063969186992799,0.6111405878263259,0.38502882620554674,0.37660662733468214,-0.7147883267634341,-0.3489317442609922,-0.10756213075936558,0.44497187548373296,0.6589869308495588
1054,-1.0835243611427607,0.26483245408634204,0.5943652592826488,1.2680509934430098,0.2539712806066729,-0.14892355211202324,0.37556340698118007,0.7417579902522254,0.710173664094055,0.0003877963515787087,-0.44253427807484164,1.8092744288336766,0.9764143735073244,0.007019370043459998,-1.443362683757933,-2.386970695333972,-0.28474039987148425,0.47444048908903846,-1.7321612609787782,0.04596572470057766
1055,0.8273470335322909,-1.5003750150987536,-0.6864496759061075,0.6064626520032882,-0.8857631708359244,0.24671117283081423,0.2837359177550886,1.537286279479685,-1.3838199321821743,-0.9850704679968079,-0.4653215531267812,2.51255592375049,1.3718108917500382,-0.14413772376622266,-0.03882328114362669,-0.1688111024662492,-1.1429367024670025,0.34178260112340736,-0.4001762190147467,0.07399237177928482
1056,-0.8645227662507974,-0.9563278907181689,-0.47257715718709775,0.052500422579925946,-0.4497496228474195,1.9952295846774892,-1.5249236650647195,0.8713269418152759,1.8447084089330847,0.7662030571972089,-0.9341210678583136,-0.6841428266825812,0.09791334519900495,0.25661116878393797,1.9734770302693434,-0.13186615535967827,-0.926628457151738,0.09276450116081573,-0.7794416610218878,-0.22643319047368313
1057,0.26554565487890086,-0.19080904406298047,-2.1892321678491964,-0.24796280592988687,0.12431985986962212,1.3225348789943696,-0.4390087546467068,0.08956198013468297,1.2882581511730453,-1.4191960181329353,-1.0826413967034019,-0.038721970722948244,-0.2222666713790783,-0.7403662920592635,1.093368504581195,-0.5436351573973085,0.10889028714103165,-0.5800129111894667,1.7493153489912057,1.6520585243091461
1058,-0.6803779054848695,-0.32880269348913344,-1.0870178741822722,0.582282130412069,0.16138478806903822,-0.9848855660094429,0.891838239054382,0.26002218590351595,-1.0869959905353899,0.9758621976403784,0.7460334710124304,-1.067763425162048,0.5696312346149436,-0.7929045488739934,2.5643353114219622,-1.659124036832319,0.7917219778028207,0.5649310561098986,-0.8819493995734418,0.4617788481014687
1059,-0.518194650135716,0.23330974611833005,-1.1399756306301023,-1.5675709932955677,-1.5206025972474697,0.7703660729649827,0.4180316227960951,-0.1478374392555781,-0.7648019901373587,-1.120871130127773,0.4524437358232288,-0.9549019519462816,2.3537207722134514,0.7498985627127017,-0.22229558730737603,-0.22974678782616134,0.2906792814479484,0.8939197166635051,1.6133825853064412,0.41104666186272315
1060,-0.30441796227229506,-1.3344140326178509,0.6283428322326041,-1.151722591996877,-0.15839581472266484,-1.0400639513286847,0.003828125713622389,1.5383320757156576,-1.5212799530613301,0.8284104922507011,0.8407473777589177,0.9715682028980829,2.235927968869553,0.5044145369745123,-0.044531631259212306,-0.7999402637220238,0.1808405796553852,-0.2815881399312272,-1.4624596766161644,0.36640182545931155
1061,2.0005837336175194,0.061459354746677734,0.6713806328721748,-0.5738948187699886,0.27973816927958345,-1.3021535785949911,-1.338738715122071,0.023112600455182725,0.3218484560354822,1.3772599283765405,-1.1615918972388088,0.012927213972492226,0.5673128731337829,-0.20164075069110474,-1.8627902221488173,1.2542581131844592,-1.4377389437799835,0.7491867266419828,0.510755542020711,0.0487255820091799
1062,1.554993893970137,-1.2712089816310583,0.4965309886049658,-0.5319986393843913,0.4826285444504242,1.4819786644064528,-1.5530777129154119,-1.2433446151452685,-0.366524220485803,0.533041998329619,0.565916264589607,0.6385316492463183,-1.1450804466794007,-1.881751476122891,-0.10954059707068453,-0.03583873531630842,0.39567804255585837,0.8807617049302939,1.4175460036439165,-0.30924232997634643
1063,0.9756872123693923,0.7182172400532798,0.7856154930786391,1.0265991486718797,-1.8877738048474995,-0.24047828233862295,-0.7908214248440552,0.8624925380838778,-0.6029540726104741,-0.5680608708789684,-0.4300195174169914,0.15866514225845005,-0.24737691687837357,-1.7709302559172857,2.0522152610680555,0.9605033476997166,0.1500998634883646,0.6840857798379473,-1.401042407670089,-0.4347234732072723
1064,-1.1691805556104797,1.1335465643332285,-0.20842976682417008,-0.2957636564202129,1.5401734519109058,-2.1764868983561283,-0.6046486154781927,1.8691038167981373,0.1574091526250198,-0.26938968794349416,-0.5351613026189826,0.39478176165423323,-0.49986226884717394,0.3833056306272536,-0.7628874018128305,-0.943033666164883,1.2575602007519333,-0.892112709273766,1.084245076345275,0.5368308743043608
